1407452842.0,34993140.0,6,Pelvis0,0,1.11288028849,1.12566391116,0.991663763638,0.154226941614,0.028322772079,0.942191281503,-0.296120685061,Head0,0,1.5766640992,1.45984506867,1.53353619788,-0.127165017481,0.0998051065032,0.193413703124,0.967708188706,rElbow0,0,1.52314949904,1.10542110714,1.04073256216,-0.308982265559,0.774750984358,-0.419268118314,-0.358476103487,Pelvis1,0,1.94487236056,0.722769202386,1.12990848677,-0.101123925399,-0.12738344094,-0.549083549582,0.819789403606,Head1,0,1.77169948684,1.24195951682,1.62448068748,-0.114286464891,0.0722444043538,0.730218825427,0.669701289363,rElbow1,0,2.09845989525,1.24993881446,1.24754112985,0.627550939202,-0.404079991849,0.619763556794,-0.242471261317
1407452842.0,45166257.0,6,Pelvis0,0,1.11208801776,1.12569504377,0.991592907828,0.156648860013,0.0277459164809,0.942076360041,-0.295268404385,Head0,0,1.57740749964,1.45904970211,1.53316781772,-0.122665578087,0.0886190796536,0.196966643372,0.968660908715,rElbow0,0,1.52751857971,1.10632371967,1.0391598445,-0.299171511587,0.772217785962,-0.432146659205,-0.356966892914,Pelvis1,0,1.94485826684,0.722800323053,1.12993232942,-0.100417261103,-0.12749915988,-0.54938740729,0.819654692303,Head1,0,1.77138609766,1.24150680779,1.6243108971,-0.117005877613,0.0764802505686,0.730708413846,0.668225717712,rElbow1,0,2.09910593943,1.24749695293,1.24766360898,0.628826798295,-0.405234186489,0.617053422707,-0.244145828088
1407452842.0,55004440.0,6,Pelvis0,0,1.11154753798,1.12569142684,0.991147756711,0.165134186338,0.0280543456313,0.940435275236,-0.295846492772,Head0,0,1.57820589687,1.45793129577,1.53254789151,-0.119653645001,0.0884076769312,0.196249467995,0.969202370101,rElbow0,0,1.53223485381,1.10712877289,1.0387540935,-0.298934501358,0.771756736377,-0.43126927993,-0.359216525154,Pelvis1,0,1.94480050137,0.722828826553,1.12993250721,-0.0995971033631,-0.127178376486,-0.549409080701,0.819790058246,Head1,0,1.77117178172,1.24095793217,1.62417927265,-0.117741670076,0.0799147425374,0.731826157262,0.666469060497,rElbow1,0,2.10054828323,1.24547363985,1.24797782937,0.628145847166,-0.4091549527,0.616583100844,-0.24052089124
1407452842.0,64922252.0,6,Pelvis0,0,1.11112841757,1.12576988346,0.990938782324,0.161355332111,0.0257637608554,0.941223494771,-0.295633249681,Head0,0,1.57878131571,1.45635450123,1.53197057084,-0.125110080544,0.0897004667767,0.199834012677,0.967660922733,rElbow0,0,1.53714525741,1.10864553678,1.03744213612,-0.299812519565,0.770159199175,-0.435376128511,-0.356952220557,Pelvis1,0,1.94463894128,0.722906126748,1.12989644315,-0.0986533673128,-0.126038105929,-0.549754670987,0.819848590107,Head1,0,1.77098689236,1.24039021125,1.62423451328,-0.116470239974,0.0808476601705,0.733302245056,0.664955755251,rElbow1,0,2.10146557392,1.2426048118,1.24806952418,0.62933059271,-0.409452547243,0.614479206606,-0.242295111971
1407452842.0,75044237.0,6,Pelvis0,0,1.11053228373,1.12581266152,0.990693737237,0.160092168439,0.0261765915805,0.94217247211,-0.293251285515,Head0,0,1.57944062004,1.45518776796,1.53147844212,-0.123251699259,0.0910852293304,0.200185046331,0.967697497596,rElbow0,0,1.54152412493,1.10939430765,1.03745272198,-0.304155058224,0.769163720435,-0.437068307745,-0.353338599771,Pelvis1,0,1.94441341472,0.723003188367,1.12982715641,-0.0980497240618,-0.124000364041,-0.549788050542,0.820209278666,Head1,0,1.77082286754,1.239625265,1.62435994781,-0.114638573004,0.0827940261765,0.733274483066,0.665065169208,rElbow1,0,2.10311545382,1.24049466811,1.24830329355,0.627878809437,-0.414629823664,0.614249556535,-0.237797797056
1407452842.0,84923850.0,6,Pelvis0,0,1.10975025744,1.12567839904,0.99041839084,0.163357496817,0.0288944295485,0.942130947046,-0.291322362328,Head0,0,1.58007114224,1.45404507405,1.53101634458,-0.120497996232,0.0908208526436,0.198790111602,0.968356492805,rElbow0,0,1.54613445676,1.11097307807,1.03667039515,-0.303954240498,0.767608587082,-0.440775967512,-0.352285996295,Pelvis1,0,1.94419797042,0.723103680075,1.12973825108,-0.0973613086585,-0.123034262905,-0.550517712451,0.819947311725,Head1,0,1.77088084824,1.23869425955,1.62461875964,-0.116149773832,0.0864272814161,0.732725763591,0.664945494334,rElbow1,0,2.1041247056,1.23701585115,1.24880892013,0.630980432119,-0.414567379439,0.610879648965,-0.238377089227
1407452842.0,94992723.0,6,Pelvis0,0,1.10899169577,1.1257808194,0.99059602007,0.158235053725,0.0271715533948,0.944092318162,-0.287946295768,Head0,0,1.58072085559,1.45280491408,1.53044546635,-0.121516027101,0.0878813491669,0.201602282547,0.967919027242,rElbow0,0,1.55085212283,1.11229420722,1.03608901334,-0.29615927126,0.767631821877,-0.446902090551,-0.351154657594,Pelvis1,0,1.94407042721,0.72317812255,1.1296284172,-0.0973431726119,-0.12350045821,-0.551090705043,0.819494343106,Head1,0,1.77084153118,1.23791072803,1.62507425275,-0.113283771892,0.0882761729646,0.732422150638,0.665531289698,rElbow1,0,2.10548192659,1.23356332229,1.24934152658,0.632910363065,-0.416252237768,0.60785008793,-0.238068934308
1407452842.0,104908862.0,6,Pelvis0,0,1.10847173884,1.12594437865,0.990421295575,0.157455976395,0.0250638502399,0.943242802316,-0.291328740064,Head0,0,1.58137749693,1.45162467013,1.52989138177,-0.123517022055,0.0939146904002,0.201044378051,0.967214936942,rElbow0,0,1.55450822406,1.11304784141,1.03626707926,-0.300966559131,0.765984806158,-0.448584690741,-0.348508511018,Pelvis1,0,1.94380277131,0.723304494876,1.12945162198,-0.096785906081,-0.122694355496,-0.551603349203,0.819336517349,Head1,0,1.77073476688,1.23695486477,1.62568204865,-0.111632994879,0.0881216917257,0.734147383001,0.66392790417,rElbow1,0,2.1065078508,1.22961927464,1.24963306916,0.634602771318,-0.414510121382,0.606536334784,-0.239946570083
1407452842.0,114846994.0,6,Pelvis0,0,1.1079147357,1.12599552707,0.990421033032,0.15529520061,0.0233245282457,0.943179077827,-0.292835438768,Head0,0,1.58206985357,1.45082336939,1.52951380033,-0.118229063914,0.0923095190957,0.198669609678,0.968520122311,rElbow0,0,1.55890292155,1.11478799458,1.03584877306,-0.299778101979,0.764161571914,-0.454038262807,-0.346467079953,Pelvis1,0,1.94362373021,0.723426318867,1.12924972751,-0.0956616480251,-0.122871301165,-0.552154352914,0.819070853471,Head1,0,1.77079070274,1.2361643826,1.62643189486,-0.112154309441,0.0889751822973,0.736240342787,0.661403799099,rElbow1,0,2.10791996171,1.22650804763,1.25006403747,0.634610126896,-0.417655654414,0.605560713809,-0.23691762929
1407452842.0,124910778.0,6,Pelvis0,0,1.10737561261,1.12595370704,0.990377920703,0.154841889479,0.0238943166828,0.943365834776,-0.292427687934,Head0,0,1.58289335076,1.44957251422,1.52897973373,-0.118935706267,0.0944223127594,0.196988818109,0.968573244607,rElbow0,0,1.56291544527,1.1162103777,1.0353838974,-0.300364734984,0.761813619168,-0.457264670099,-0.346886230783,Pelvis1,0,1.94318604339,0.72381512145,1.12891959236,-0.0938298149943,-0.120274284885,-0.553791878566,0.818562531177,Head1,0,1.77080036141,1.23527477459,1.62726756893,-0.107670815235,0.0869580910754,0.736752503054,0.66184668556,rElbow1,0,2.10875496753,1.22217578847,1.25081681364,0.637070443856,-0.415563830868,0.603187045518,-0.240027790391
1407452842.0,134962696.0,6,Pelvis0,0,1.10677106748,1.12601487272,0.990226522994,0.155575670641,0.024692442114,0.943898780799,-0.29024401047,Head0,0,1.58332043102,1.44879096087,1.52848370323,-0.119693867583,0.098203962758,0.195191574855,0.968467660207,rElbow0,0,1.56698998594,1.1174472919,1.03529021521,-0.298693425639,0.761243086131,-0.460518737951,-0.345273360244,Pelvis1,0,1.94285275705,0.72406291536,1.12861091213,-0.0926975395476,-0.119105941764,-0.554629664727,0.818295103128,Head1,0,1.77102543638,1.23384087362,1.62840409004,-0.106881883967,0.0905186566413,0.736885400862,0.661349031659,rElbow1,0,2.10973367111,1.21847823077,1.25143032444,0.640000059891,-0.413366141128,0.601335972447,-0.240672817222
1407452842.0,145084996.0,6,Pelvis0,0,1.10640324342,1.12607678317,0.989953221729,0.158557462275,0.0248173942123,0.943739344592,-0.289136088322,Head0,0,1.58403210829,1.44798918498,1.52800789695,-0.118591387825,0.0889489677632,0.198997725496,0.968722906261,rElbow0,0,1.57073890851,1.11844894991,1.03536174864,-0.298309880696,0.759901316124,-0.464475313867,-0.343254843579,Pelvis1,0,1.94245173367,0.724311631957,1.12823182081,-0.0912950197694,-0.117433450998,-0.556016735976,0.817753014832,Head1,0,1.77122374331,1.23237606152,1.6293720468,-0.109723671093,0.0915406063787,0.735878482798,0.661863952743,rElbow1,0,2.11086778683,1.21454084433,1.25202933784,0.64214264476,-0.411338865414,0.599896783132,-0.242026881086
1407452842.0,154824075.0,6,Pelvis0,0,1.1059136455,1.12612480995,0.989905466096,0.161675035925,0.0250018253114,0.943086082006,-0.289525013456,Head0,0,1.58451775714,1.44688896355,1.5276015338,-0.116198362348,0.0933494202518,0.196559761783,0.969096530989,rElbow0,0,1.57432194011,1.11981199223,1.03498314933,-0.29662409108,0.756662707745,-0.471480330055,-0.342318555836,Pelvis1,0,1.94214492129,0.724450225735,1.1279408892,-0.0908391947256,-0.118572412026,-0.557093475599,0.816906165513,Head1,0,1.77113969082,1.23117894066,1.63059418785,-0.107107285957,0.0892971241923,0.738440511833,0.659742118854,rElbow1,0,2.11190649819,1.21044953295,1.2527857911,0.645112036853,-0.409153938994,0.598023757655,-0.242468759624
1407452842.0,164977687.0,6,Pelvis0,0,1.1054791182,1.1262199492,0.989838100541,0.160279464547,0.0246020924277,0.943340637007,-0.289505911621,Head0,0,1.5852118075,1.44599175824,1.52720821034,-0.116336232354,0.0981639918426,0.197344825603,0.968444490694,rElbow0,0,1.57777681442,1.12075751839,1.0352241189,-0.299045292899,0.754461934149,-0.473272311738,-0.34259658734,Pelvis1,0,1.94169442726,0.724629029001,1.12765906756,-0.0895061048357,-0.120099109852,-0.558363834318,0.815962431448,Head1,0,1.77117800195,1.22980375646,1.6316603325,-0.105836430547,0.0904615662996,0.737806139714,0.660497884321,rElbow1,0,2.11279804395,1.20656444968,1.25323908963,0.647634924204,-0.407762818679,0.59590654302,-0.24329792568
1407452842.0,175012244.0,6,Pelvis0,0,1.10509622668,1.12621010033,0.989848575538,0.160441369195,0.0248352757803,0.94363863453,-0.288423132827,Head0,0,1.5855796189,1.44527867181,1.52688245802,-0.118317303038,0.10094086193,0.19900696694,0.967578516351,rElbow0,0,1.58068927475,1.12147722442,1.03567069009,-0.301595233718,0.752657899253,-0.476750055075,-0.339493426559,Pelvis1,0,1.94124786958,0.724663916582,1.12740240317,-0.0889617034244,-0.121524518441,-0.559425908964,0.815082976832,Head1,0,1.77130679519,1.2282532795,1.63284206591,-0.103199302507,0.0923120585558,0.738609276682,0.659761111469,rElbow1,0,2.11333155892,1.20227638598,1.25353438727,0.648976902285,-0.405305791196,0.594999721041,-0.246031558715
1407452842.0,184899493.0,6,Pelvis0,0,1.10459657772,1.12620976596,0.989836599501,0.161699246929,0.0261568804929,0.943325626801,-0.288627671865,Head0,0,1.58595674726,1.44439323879,1.52658251448,-0.118258130977,0.105401362518,0.196216901294,0.96767995478,rElbow0,0,1.58363097468,1.12267292495,1.03535990944,-0.304440177188,0.748910499167,-0.481664177776,-0.338302915445,Pelvis1,0,1.94058690397,0.72479855572,1.12715489749,-0.088760800362,-0.121198480656,-0.56084312449,0.814178996486,Head1,0,1.77146554987,1.22674932836,1.63403558898,-0.105763740604,0.0917216870873,0.738301625448,0.659781685978,rElbow1,0,2.1141500672,1.19826071607,1.25380357013,0.652859782659,-0.402810710225,0.592877961874,-0.244976240153
1407452842.0,195023379.0,6,Pelvis0,0,1.10431675046,1.12626434364,0.989752720545,0.165074103797,0.0257686493091,0.942132577282,-0.290641916787,Head0,0,1.58669364341,1.44345749988,1.52629603906,-0.118758559943,0.10953958939,0.19289475249,0.967826997587,rElbow0,0,1.58689635337,1.12348550679,1.03535537426,-0.302071712889,0.746934218158,-0.485864284506,-0.338788800079,Pelvis1,0,1.93997101821,0.724830470679,1.12690198151,-0.0881304966724,-0.121478174444,-0.562796487354,0.812856803202,Head1,0,1.77147859028,1.22523986514,1.63535359484,-0.104751031826,0.0926497008292,0.739811615371,0.658120071134,rElbow1,0,2.11484001731,1.19447198468,1.25405232345,0.65385297984,-0.402927506572,0.591355824416,-0.245812925071
1407452842.0,205026102.0,6,Pelvis0,0,1.10397983297,1.12627154427,0.98971297891,0.166104224342,0.024597724695,0.941862923003,-0.291030192364,Head0,0,1.58713730814,1.44296607172,1.52601097192,-0.116519275792,0.107037633758,0.19551748406,0.967852838377,rElbow0,0,1.58913937555,1.12429533804,1.03549875263,-0.304225487716,0.743249186319,-0.490921983224,-0.337673075693,Pelvis1,0,1.9391613293,0.724791726678,1.12658542361,-0.0869972097039,-0.120254472911,-0.564524352209,0.811962193092,Head1,0,1.77152233823,1.22376137107,1.63661434497,-0.098390570962,0.0900317130556,0.738756001637,0.660646014319,rElbow1,0,2.11540418702,1.19025650438,1.25471200771,0.658087045379,-0.398129304487,0.589696440413,-0.24631809876
1407452842.0,215101944.0,6,Pelvis0,0,1.10358678022,1.12621682432,0.989651909735,0.168119622462,0.0245837995433,0.941655815609,-0.290543893884,Head0,0,1.58742687469,1.44259788099,1.5258405027,-0.114130553774,0.103767790864,0.197147319321,0.968162897843,rElbow0,0,1.59180900374,1.1247512852,1.03576685656,-0.305250857522,0.740776761115,-0.494176672087,-0.337433135508,Pelvis1,0,1.93821392415,0.724883186364,1.12629156323,-0.0856554393785,-0.118911658727,-0.565929739238,0.811324037219,Head1,0,1.77163949192,1.22195178221,1.63778540882,-0.0993234248767,0.0930893146722,0.741353518975,0.65716375179,rElbow1,0,2.11587174082,1.18687332618,1.25468916465,0.659204373406,-0.396517227298,0.589323710319,-0.246822298411
1407452842.0,225029086.0,6,Pelvis0,0,1.1032619607,1.12628429566,0.989655676972,0.165804078315,0.0236600087303,0.942228671882,-0.290093677083,Head0,0,1.58771551494,1.44223562391,1.52564663006,-0.114350287428,0.109684709389,0.195478753839,0.967822986444,rElbow0,0,1.59435471691,1.12525787092,1.03598281058,-0.309297014459,0.738058050687,-0.497899138397,-0.334218668907,Pelvis1,0,1.93737562002,0.724870514314,1.12601410459,-0.0850594824756,-0.1168502518,-0.566925193303,0.81099120112,Head1,0,1.77171959239,1.2201991559,1.63906224449,-0.102087108335,0.0943690365403,0.742303877399,0.655482769303,rElbow1,0,2.11612607686,1.1831364184,1.25516279956,0.663729388206,-0.391122983353,0.587179696696,-0.248407155516
1407452842.0,234922842.0,6,Pelvis0,0,1.10300589214,1.12632718003,0.989579123143,0.164400236107,0.0236136578906,0.942544592823,-0.289870053762,Head0,0,1.58790839673,1.4417462465,1.52539701948,-0.115036662614,0.111829103951,0.196664234967,0.967255910527,rElbow0,0,1.59636470408,1.12600057981,1.03616442634,-0.312049350415,0.735927661309,-0.502354819369,-0.329659393437,Pelvis1,0,1.93648604621,0.724799092281,1.12565465003,-0.0844063214552,-0.115923096113,-0.570482339585,0.808694818153,Head1,0,1.77177101388,1.21868862327,1.64036270822,-0.098921995102,0.0942749127149,0.742073564293,0.656241956061,rElbow1,0,2.1163746269,1.17983580744,1.2554708201,0.666938260915,-0.387917581037,0.585591707381,-0.248587326097
1407452842.0,245143510.0,6,Pelvis0,0,1.10275573002,1.12636987465,0.989516552238,0.163695234831,0.0236267107908,0.942576691129,-0.290163453886,Head0,0,1.58824496796,1.44153522634,1.52536195425,-0.116082210346,0.116022459052,0.195869260781,0.966798294433,rElbow0,0,1.59861377797,1.12661419629,1.03623374391,-0.315067436639,0.730895522254,-0.507370153608,-0.330302547895,Pelvis1,0,1.93556445358,0.72462209836,1.12538088953,-0.0844385630219,-0.115731332011,-0.570688916199,0.808573156117,Head1,0,1.77182163693,1.21709462669,1.64163715943,-0.0944923180978,0.0931029041418,0.742358383976,0.65673973597,rElbow1,0,2.11641195293,1.17653664747,1.25531394372,0.670016054833,-0.383080975981,0.584725770272,-0.24984640419
1407452842.0,255067630.0,6,Pelvis0,0,1.10252516936,1.12629082387,0.989510028276,0.163848407319,0.0245989634865,0.94294059544,-0.288810705974,Head0,0,1.58862050016,1.44130592345,1.52536008211,-0.11616018849,0.114236893808,0.199451270025,0.966269079288,rElbow0,0,1.60042869549,1.12702477304,1.03654688439,-0.320832749715,0.727864016488,-0.510016999937,-0.327357572064,Pelvis1,0,1.9346477049,0.72445341538,1.12516184509,-0.083104041836,-0.114566582071,-0.573134311053,0.807146379535,Head1,0,1.77201501178,1.21543765923,1.64292665931,-0.0956475212609,0.097181969589,0.74349868926,0.654688411027,rElbow1,0,2.11633036249,1.17353607025,1.25540702577,0.673446390851,-0.378940071428,0.583253967196,-0.250378095421
1407452842.0,264987667.0,6,Pelvis0,0,1.10234800482,1.12626809983,0.989600893054,0.162685262362,0.0246865015798,0.943169924902,-0.28871192357,Head0,0,1.58880856683,1.44127329846,1.52527975295,-0.115434938226,0.113770381751,0.201084628328,0.966072485647,rElbow0,0,1.60278515879,1.12682667152,1.03648623769,-0.3148177063,0.726744994951,-0.515855015738,-0.326535031583,Pelvis1,0,1.93375947892,0.724345303625,1.12494987109,-0.0828541198941,-0.114702346424,-0.575636084859,0.805370513708,Head1,0,1.77218084926,1.21387425436,1.64425134907,-0.096333847809,0.0948977648271,0.745469310057,0.652678873383,rElbow1,0,2.11596569761,1.17096969779,1.25498713582,0.676326849526,-0.374739656731,0.582587417164,-0.250487691605
1407452842.0,274980681.0,6,Pelvis0,0,1.10212038911,1.12621155588,0.989801100122,0.158640143928,0.0243602420187,0.944402058619,-0.286957549161,Head0,0,1.58897884399,1.44127720453,1.52517401138,-0.114468840706,0.113293181625,0.203075524927,0.965827039733,rElbow0,0,1.60329977224,1.12810872486,1.03643391169,-0.330550618272,0.718833484024,-0.521416433522,-0.319592887686,Pelvis1,0,1.93301403433,0.723899323337,1.12473805474,-0.0831608066059,-0.114029470556,-0.577055023788,0.80441846051,Head1,0,1.77258183571,1.21252702095,1.64528024246,-0.0879094483616,0.0921737309845,0.744735563118,0.655091499893,rElbow1,0,2.11531081842,1.16871397153,1.25447933684,0.679416631846,-0.371848511416,0.580433450494,-0.251433359913
1407452842.0,284952668.0,6,Pelvis0,0,1.10200311544,1.12616480343,0.989834560237,0.159648795414,0.0247153598682,0.944098510918,-0.287366342481,Head0,0,1.58909413167,1.44134461565,1.5250942408,-0.113623434546,0.113142623408,0.204961840964,0.965546014253,rElbow0,0,1.60438856879,1.12822343904,1.036875008,-0.33338088792,0.717638705049,-0.523482626852,-0.315939570122,Pelvis1,0,1.93196484759,0.723605520713,1.1244311579,-0.0826322288682,-0.112202020257,-0.577696378806,0.804269553892,Head1,0,1.77284963272,1.21105812586,1.64652476382,-0.0911357915384,0.0957160051733,0.746782878157,0.651803687275,rElbow1,0,2.11426778297,1.16645094077,1.25424524799,0.686830787567,-0.364419371214,0.576074297282,-0.252191187685
1407452842.0,294962664.0,6,Pelvis0,0,1.10192940637,1.12611263234,0.989815224449,0.16044193585,0.024891760621,0.943817200271,-0.287833073059,Head0,0,1.58915520698,1.44155449974,1.52494929449,-0.111564867291,0.112436045416,0.206456881451,0.965550087866,rElbow0,0,1.6062412009,1.12848441151,1.03660914404,-0.331646936228,0.715217372791,-0.526680206667,-0.31793455184,Pelvis1,0,1.9313013379,0.723297781432,1.12424668559,-0.0800837895541,-0.113058729984,-0.580591809892,0.802320048679,Head1,0,1.77311419658,1.20980541828,1.64774708655,-0.0900636618407,0.0956953297247,0.746327229366,0.652477284962,rElbow1,0,2.11342286355,1.16561047892,1.25361812006,0.686408277938,-0.365389612786,0.576065048562,-0.25195866064
1407452842.0,304939719.0,6,Pelvis0,0,1.10189119343,1.12608879768,0.989809454484,0.160111991458,0.0247467240729,0.943875387618,-0.287838500704,Head0,0,1.58924531371,1.44183424822,1.52480671292,-0.109283365024,0.112099682515,0.208762366086,0.965354381466,rElbow0,0,1.60747941386,1.12860650972,1.03656403926,-0.332717509981,0.713784107709,-0.528362783713,-0.317244503374,Pelvis1,0,1.93060726261,0.722925684801,1.1240449414,-0.0788930571196,-0.110507503536,-0.583362043315,0.800782557015,Head1,0,1.7734685338,1.20843767615,1.64856023547,-0.0862159619731,0.0926964590754,0.746784013288,0.652907200047,rElbow1,0,2.11171569532,1.16391931665,1.25288450715,0.694110891261,-0.355201628257,0.57227339951,-0.254057139497
1407452842.0,315107387.0,6,Pelvis0,0,1.10184520152,1.126067056,0.989785126719,0.160307981533,0.0249185236968,0.943670112872,-0.28838712923,Head0,0,1.58920641323,1.44201540244,1.52462948678,-0.107656130341,0.111752983182,0.211983076626,0.964875434227,rElbow0,0,1.60880866155,1.12877783759,1.03641900444,-0.331414408352,0.712856364396,-0.530015103707,-0.317937546569,Pelvis1,0,1.92977865381,0.722459273206,1.12372518951,-0.0794446464739,-0.110077993929,-0.582969893844,0.801072709728,Head1,0,1.77382772103,1.20732323268,1.64957167552,-0.0853284378346,0.0937758312775,0.747208823296,0.652383419129,rElbow1,0,2.10998182059,1.16343140808,1.25180886664,0.696763242939,-0.348725020038,0.572092068798,-0.256168906205
1407452842.0,324951610.0,6,Pelvis0,0,1.10180590879,1.12604161768,0.989770370591,0.159904283557,0.0246715697064,0.943753300257,-0.288360264258,Head0,0,1.58918503348,1.44233985884,1.52452518807,-0.104760186432,0.110249799811,0.214867838546,0.964729027727,rElbow0,0,1.60987712769,1.12921964665,1.03605462153,-0.334199290579,0.710699776063,-0.531727558903,-0.316989693183,Pelvis1,0,1.92930009616,0.721691218607,1.12364944079,-0.0800214434714,-0.112437683004,-0.584655010278,0.79945785066,Head1,0,1.77413594438,1.20654507007,1.6504721643,-0.082195572142,0.0924493638204,0.748571455274,0.651412142502,rElbow1,0,2.10797851203,1.16340984182,1.25095650024,0.700004953339,-0.342481539334,0.570974399102,-0.258239609833
