1407452529.0,902063759.0,6,Pelvis0,0,2.11411244592,0.625400412901,1.02027448754,-0.115844279196,-0.182851038306,-0.493569866768,0.842338641751,Head0,0,1.91675732651,1.1601491705,1.56717606337,-0.0393964531021,0.0420329498165,0.756755608823,0.651154435696,rElbow0,0,2.03914023423,1.17332072193,1.05305225875,0.786679509751,-0.533418642324,0.30575086707,0.0558239038964,Pelvis1,0,1.14079451131,1.08018346578,1.09685534239,0.0819196131117,0.0607096166239,0.889662176209,-0.445089577119,Head1,0,1.46085934162,1.48068290074,1.64918404631,-0.0154462520826,0.0431221918539,0.33178315868,0.94224297582,rElbow1,0,1.60098107713,1.31429472923,1.19778937799,-0.458032541432,0.694596281476,-0.548877051784,-0.0804747089107
1407452529.0,912169155.0,6,Pelvis0,0,2.11398719849,0.625448432305,1.02024517535,-0.115265361909,-0.181634042515,-0.49443931306,0.842171441361,Head0,0,1.91661368839,1.16009446822,1.5672222072,-0.040634452538,0.0417306352146,0.756744724072,0.651110449878,rElbow0,0,2.03917666601,1.1732921417,1.05299672711,0.786620941917,-0.533623647885,0.30549092698,0.0561122953477,Pelvis1,0,1.14032901626,1.08030691141,1.09678137454,0.0823664337745,0.0615632935969,0.889511924565,-0.445190147606,Head1,0,1.46055456447,1.48058810988,1.64909593629,-0.0167090338287,0.0455583903764,0.334010234081,0.941319501967,rElbow1,0,1.60128633915,1.31505910259,1.1979811392,-0.454589231611,0.697477817268,-0.548131055659,-0.0801602815835
1407452529.0,922044197.0,6,Pelvis0,0,2.11383745354,0.625381503492,1.02029634345,-0.116876868522,-0.182729792563,-0.493385671817,0.842330219902,Head0,0,1.91640856789,1.16013840834,1.56732107521,-0.0388625092634,0.0399514525066,0.757537010435,0.650408536719,rElbow0,0,2.03923426247,1.17322399065,1.05289886757,0.787006282927,-0.533152224551,0.305165970899,0.0569521403983,Pelvis1,0,1.13987849255,1.08048707235,1.09671793056,0.0816646033365,0.0618116949696,0.889849265267,-0.444610494738,Head1,0,1.46034234108,1.48045503006,1.64902308893,-0.0176455668468,0.0450622186752,0.334569388884,0.941127703577,rElbow1,0,1.60137330909,1.31535181459,1.19807344075,-0.453483401801,0.697937234398,-0.548581183446,-0.0793417059376
1407452529.0,931928758.0,6,Pelvis0,0,2.11364363194,0.625403407876,1.02031672603,-0.116085372401,-0.181822669449,-0.494661299658,0.841887701424,Head0,0,1.91627437851,1.16009544356,1.56741342452,-0.0396522878756,0.0404802033229,0.757641413654,0.650206534512,rElbow0,0,2.03940154584,1.17323637649,1.05290562327,0.787219386336,-0.533676497159,0.303468783743,0.058152656433,Pelvis1,0,1.13955221093,1.08049679776,1.09671826954,0.0829224437575,0.0625835784604,0.890319661212,-0.443326138287,Head1,0,1.46023685281,1.48047363082,1.64894734969,-0.0164791952412,0.043538578137,0.332594293419,0.941920306779,rElbow1,0,1.60133005147,1.31538094893,1.19841199003,-0.454158512342,0.698195504782,-0.547903415407,-0.0778776614594
1407452529.0,942234811.0,6,Pelvis0,0,2.11348994749,0.625436616221,1.02033041494,-0.115837840096,-0.181337024635,-0.49461956467,0.842051046282,Head0,0,1.91615602135,1.16012076626,1.56746800622,-0.0394129135883,0.0395254336424,0.757924885237,0.649949406243,rElbow0,0,2.03953454657,1.17314284047,1.0529525786,0.787428843337,-0.534460662734,0.301550306053,0.0580950048707,Pelvis1,0,1.1392981515,1.08049967179,1.09673265662,0.0838374934041,0.0631858980309,0.89091862062,-0.441862906819,Head1,0,1.46011117115,1.48044085959,1.6488624598,-0.0160275563543,0.0430733311291,0.331815218955,0.942224212198,rElbow1,0,1.60125618645,1.31535057339,1.19862759014,-0.454051687915,0.69796543044,-0.548417098271,-0.0769415943121
1407452529.0,951950979.0,6,Pelvis0,0,2.11332881801,0.625454306297,1.02036528502,-0.116195327664,-0.18135347713,-0.49446868181,0.84208686302,Head0,0,1.91601971265,1.16014662976,1.56751573698,-0.0404124709538,0.039901699149,0.757883037335,0.649913831454,rElbow0,0,2.03948427478,1.17298231801,1.0528068536,0.787505653191,-0.534126598646,0.301863239417,0.0584996367439,Pelvis1,0,1.13909135623,1.08049335376,1.09674037712,0.0841328497155,0.063118834166,0.891288672041,-0.441069359018,Head1,0,1.45996990243,1.48035911411,1.64877772945,-0.016449786802,0.0444644413822,0.33182167568,0.942150037688,rElbow1,0,1.60109208745,1.3152753116,1.19881472354,-0.455237060682,0.697264125193,-0.548400791328,-0.0764102766078
1407452529.0,962262900.0,6,Pelvis0,0,2.113237288,0.625428803303,1.02044826597,-0.116191643262,-0.182030953869,-0.494344448956,0.842014132693,Head0,0,1.91588730683,1.16017985206,1.5675314809,-0.0393696773896,0.0392277025155,0.758479335866,0.649322965035,rElbow0,0,2.03949816522,1.17279183163,1.05277129815,0.787108029379,-0.535120138625,0.301288367577,0.0577296014925,Pelvis1,0,1.13887180194,1.08048163061,1.09672251136,0.0850856926283,0.0626612994027,0.89141183491,-0.440702764967,Head1,0,1.45981179126,1.4802070878,1.64861510341,-0.0176409358928,0.0465261947362,0.333540114235,0.941421851659,rElbow1,0,1.60107808125,1.31506613895,1.19904877592,-0.455311862369,0.696589899004,-0.549286292845,-0.0757508355359
1407452529.0,972131243.0,6,Pelvis0,0,2.113101727,0.625390283795,1.02054778177,-0.116600683542,-0.181573052629,-0.4943351235,0.842061929332,Head0,0,1.91572903022,1.16023434027,1.56750657105,-0.0388223812885,0.0390181475406,0.758460042903,0.649391076465,rElbow0,0,2.03922460097,1.17224167583,1.05233462063,0.788120902255,-0.531442960541,0.304881063794,0.0590030512811,Pelvis1,0,1.13870941051,1.0804563825,1.09667066653,0.0850537186938,0.0624503921536,0.891434878848,-0.440692262502,Head1,0,1.4596942645,1.48015144473,1.64844935107,-0.0179835564134,0.0475744811617,0.333416271549,0.941406846325,rElbow1,0,1.60110013333,1.31475726265,1.19918440335,-0.454745377243,0.695950150764,-0.550665178122,-0.0750192717275
1407452529.0,982195047.0,6,Pelvis0,0,2.11296916888,0.625381902478,1.0206182417,-0.117759691684,-0.182447774249,-0.493517482925,0.842191165195,Head0,0,1.91561524804,1.16026082034,1.56753237795,-0.0412959045293,0.0413038097385,0.757373919589,0.650364043822,rElbow0,0,2.03918819208,1.17210273378,1.05215015816,0.788091628565,-0.530696639141,0.305851604421,0.0610529136339,Pelvis1,0,1.13859623271,1.08040972679,1.09664341523,0.0843739926809,0.0620577704743,0.891560750162,-0.440623752485,Head1,0,1.45961061435,1.48014735282,1.64823650297,-0.0172275927236,0.0487461521644,0.332174824568,0.941799824072,rElbow1,0,1.60089809989,1.31424821089,1.19932644653,-0.455642335661,0.695231073298,-0.550744020212,-0.075662678211
1407452529.0,992131198.0,6,Pelvis0,0,2.11289816782,0.625402913381,1.02066036626,-0.116921470054,-0.181839861147,-0.494713488442,0.841737607032,Head0,0,1.91552003865,1.16029869912,1.5675456405,-0.0420142108699,0.041844471034,0.757260999111,0.650414964122,rElbow0,0,2.03944613831,1.17194443007,1.05230644892,0.787971592697,-0.531585721202,0.304304464209,0.0625794149701,Pelvis1,0,1.13845376527,1.08036666341,1.09663728783,0.0835196367192,0.0617975733115,0.891550410939,-0.440843957619,Head1,0,1.45958042936,1.48012351896,1.64795714157,-0.018603553905,0.0506018144159,0.332411857505,0.941592120374,rElbow1,0,1.60056162821,1.31372970064,1.19923681486,-0.455040622196,0.694960898284,-0.55150975962,-0.076186396763
1407452530.0,2134308.0,6,Pelvis0,0,2.11275713947,0.625425711464,1.0206835075,-0.117173110461,-0.181047360328,-0.494564993672,0.841960677548,Head0,0,1.91542095826,1.16031916525,1.56753685737,-0.0422545745409,0.041663074455,0.757630415558,0.649980686312,rElbow0,0,2.03943281405,1.17160851484,1.05213191861,0.788410400634,-0.530117993642,0.305409908089,0.0640994620109,Pelvis1,0,1.13832648851,1.08037546607,1.09668424596,0.0831811316757,0.0615624311381,0.891690554325,-0.440657374536,Head1,0,1.45953561619,1.47996719796,1.64762322016,-0.0188943806784,0.0508462426149,0.331682204604,0.941830439697,rElbow1,0,1.600624343,1.31299437826,1.19956409347,-0.453313218103,0.697820611061,-0.548891096593,-0.0791964970964
1407452530.0,11993953.0,6,Pelvis0,0,2.11268909881,0.625459426794,1.02064727188,-0.117532951679,-0.181156933639,-0.494858506159,0.84171445844,Head0,0,1.9153180306,1.16032982801,1.5675427489,-0.0431361558631,0.0419220141631,0.757312256142,0.650276836035,rElbow0,0,2.03973798078,1.17161164964,1.05248909899,0.786746247462,-0.535965801936,0.300073926654,0.0610462103752,Pelvis1,0,1.13826173301,1.08033034566,1.09666864649,0.0827255920856,0.0614614047113,0.891757784636,-0.440621181613,Head1,0,1.45946121753,1.47992102087,1.64723060611,-0.0189087411745,0.0504284244517,0.331012958917,0.942088029084,rElbow1,0,1.6000668507,1.3125423563,1.19902371203,-0.451498667568,0.698967392732,-0.548448921773,-0.0824458445703
1407452530.0,22034831.0,6,Pelvis0,0,2.11256333612,0.62557522678,1.02058640634,-0.117058175431,-0.180288518699,-0.495053268459,0.84185253755,Head0,0,1.91520605252,1.16036699873,1.56756049265,-0.0423986013624,0.0413327330452,0.757771962483,0.649827374505,rElbow0,0,2.03958663829,1.17103377735,1.05236127606,0.787078962698,-0.534750098916,0.301901563502,0.0583479574841,Pelvis1,0,1.13816962405,1.08026501119,1.09663247531,0.0827644381139,0.0615594655648,0.891947743273,-0.440215519096,Head1,0,1.45943199904,1.479714085,1.64688216963,-0.0191684983724,0.0489015260516,0.328163706413,0.943159472843,rElbow1,0,1.59899035187,1.31074188137,1.19899665484,-0.453189278114,0.700025381213,-0.545955498757,-0.0807250719231
1407452530.0,31965366.0,6,Pelvis0,0,2.11250324726,0.62565956046,1.0205732249,-0.117147875537,-0.180646356923,-0.494525298237,0.84207363003,Head0,0,1.91512141118,1.1604029388,1.56758167983,-0.0401229586627,0.0394626837884,0.758770710128,0.648922070998,rElbow0,0,2.03966207999,1.17080345603,1.05238261821,0.787580247201,-0.534732095151,0.300852126084,0.0571571418555,Pelvis1,0,1.13791577053,1.07941094451,1.09657433774,0.0996636985952,0.0693107477616,0.893316852372,-0.432721814443,Head1,0,1.45941987005,1.47962774942,1.64655347219,-0.0206408547308,0.0481187062399,0.326852636774,0.943623812258,rElbow1,0,1.59923017142,1.31010819222,1.19842053282,-0.446168388875,0.704367462838,-0.545427222567,-0.0854949761486
1407452530.0,42228775.0,6,Pelvis0,0,2.11251080693,0.625618540966,1.02062490283,-0.117997614323,-0.182321060969,-0.493647243448,0.842109252281,Head0,0,1.91502744614,1.16041390434,1.56761651425,-0.0407879525756,0.0399992563899,0.758449597518,0.649223082182,rElbow0,0,2.04002673834,1.1707630224,1.0520656987,0.786419608914,-0.535290030822,0.302832077017,0.0574588091435,Pelvis1,0,1.13809957349,1.0802033514,1.09659526318,0.0810448460786,0.0604589011847,0.891822659585,-0.440940810135,Head1,0,1.45929461099,1.47945718998,1.64627628936,-0.0208776079866,0.0506475724956,0.328762268942,0.942822528053,rElbow1,0,1.59823558062,1.30797392398,1.19841549533,-0.449919881045,0.704981212753,-0.541350503722,-0.0866788464728
1407452530.0,52023684.0,6,Pelvis0,0,2.11240164513,0.625701434477,1.02061896135,-0.117967468402,-0.18249115558,-0.493596134378,0.842106591033,Head0,0,1.91490354418,1.16045305753,1.56765651639,-0.0404728077358,0.0396950878209,0.758387085427,0.649334490455,rElbow0,0,2.04020979812,1.17051967914,1.05193701208,0.786414241215,-0.535513979183,0.302694527383,0.0561555198274,Pelvis1,0,1.13805101829,1.08010928087,1.09655907513,0.0799441455383,0.059912786533,0.891286514359,-0.442298248839,Head1,0,1.45925770523,1.47934952918,1.64599093939,-0.0213234685288,0.0529429470693,0.328549227515,0.942760711498,rElbow1,0,1.59867720166,1.30781673319,1.19758097329,-0.440184671845,0.710623670479,-0.540688466946,-0.094379210315
1407452530.0,62092415.0,6,Pelvis0,0,2.11233017174,0.625842345463,1.02060019738,-0.11777417863,-0.182117874328,-0.494118896078,0.841907856738,Head0,0,1.91477767271,1.16049091519,1.56767201868,-0.0404586542098,0.0391548373733,0.758744284668,0.648950773552,rElbow0,0,2.04044670773,1.17021073149,1.05192129396,0.786800251308,-0.53572883406,0.301355420105,0.0559007305152,Pelvis1,0,1.13800630723,1.08011521311,1.09656759868,0.0804110318374,0.0594508642358,0.891243423702,-0.442362770143,Head1,0,1.45920357283,1.47917026855,1.64573551759,-0.0221696295754,0.0536106624919,0.328367939935,0.942766620333,rElbow1,0,1.59739486156,1.30549680289,1.19713606486,-0.441384921613,0.711112502319,-0.539450413148,-0.0921499417943
1407452530.0,72064553.0,6,Pelvis0,0,2.11221132646,0.626000488644,1.02054007895,-0.116886133659,-0.180890550039,-0.494661620527,0.841977506732,Head0,0,1.91456263395,1.16056551333,1.56766163071,-0.0384673670691,0.037073591135,0.759545219811,0.648256792925,rElbow0,0,2.04072860148,1.17003040844,1.05156351489,0.786250486082,-0.535726891031,0.302272583354,0.0586357972125,Pelvis1,0,1.13793523073,1.08004009904,1.0965343936,0.080423691575,0.0593939357439,0.890650577852,-0.443560523944,Head1,0,1.45905166572,1.47912942854,1.6455610048,-0.0221825258262,0.0550169789345,0.327284876404,0.943061862899,rElbow1,0,1.59676183033,1.30272739942,1.1976456252,-0.446091863908,0.711599987655,-0.534960075948,-0.0918978980524
1407452530.0,81959877.0,6,Pelvis0,0,2.11210951755,0.626194325489,1.02047619067,-0.116226787906,-0.180184750665,-0.494689457384,0.842203734351,Head0,0,1.9144459019,1.1605624308,1.56767505476,-0.0415635696567,0.0392425299503,0.758702100401,0.648924969752,rElbow0,0,2.04072223494,1.1696160052,1.0511776909,0.786558678435,-0.534443669606,0.303313208913,0.0607989037399,Pelvis1,0,1.13790840744,1.0799923537,1.09646019268,0.0808027396778,0.0595421525082,0.890453010475,-0.443868319968,Head1,0,1.45896595986,1.47900827438,1.64539849261,-0.0232576843717,0.0545573729849,0.327395057995,0.943024415999,rElbow1,0,1.59711532282,1.30201098368,1.19664778505,-0.437556714359,0.716968321513,-0.534467930238,-0.0940456230404
1407452530.0,92061050.0,6,Pelvis0,0,2.11204167692,0.62632533808,1.02045275991,-0.115942809043,-0.179667419876,-0.494890209115,0.842235456501,Head0,0,1.91421959228,1.16059961302,1.5676763202,-0.0415032155583,0.0392089617892,0.758434815229,0.649243229816,rElbow0,0,2.04063721769,1.16847239034,1.05063402456,0.786901159101,-0.534192135868,0.303120473109,0.0595256798765,Pelvis1,0,1.13781935178,1.0798903235,1.09638143963,0.079978077858,0.0598219213317,0.890359444327,-0.444167653806,Head1,0,1.45885581384,1.47888165593,1.64523540488,-0.0226654313269,0.0526404248236,0.326685072727,0.943393940597,rElbow1,0,1.5961589373,1.30041998013,1.19568799124,-0.436892698014,0.715099429217,-0.537289449071,-0.0952765693793
1407452530.0,101999309.0,6,Pelvis0,0,2.11193500568,0.626476932867,1.02043641434,-0.115450072236,-0.178642567198,-0.495585694157,0.842112185966,Head0,0,1.91398608175,1.16070778692,1.56776178043,-0.0408578343071,0.0388192484657,0.75970807706,0.64781736699,rElbow0,0,2.04073212603,1.16779651571,1.0504004227,0.786782341067,-0.536134740486,0.300160863989,0.058622039864,Pelvis1,0,1.13772805795,1.0797637742,1.09627317657,0.0809115524632,0.0607390903217,0.891218030037,-0.442147607166,Head1,0,1.45872475031,1.47878572377,1.64508703552,-0.0223453814312,0.0531037493826,0.326160548124,0.94355708496,rElbow1,0,1.59555500156,1.29859130092,1.19543215761,-0.436153588217,0.715644725801,-0.536742907773,-0.0976203097437
1407452530.0,112186697.0,6,Pelvis0,0,2.11197267811,0.626494264886,1.02051721823,-0.115921183452,-0.179823899861,-0.494843775762,0.842232320595,Head0,0,1.91379577238,1.16071116568,1.56777991109,-0.0423211672339,0.0387440115664,0.760074971944,0.647297348516,rElbow0,0,2.04110113885,1.16712203742,1.05070851683,0.786020443654,-0.541278305736,0.293183541817,0.056860080062,Pelvis1,0,1.13765800907,1.07972951362,1.0960986849,0.0810815011542,0.0606751607081,0.89150505919,-0.441546197451,Head1,0,1.45859354367,1.47858695483,1.64484247904,-0.0240356405498,0.055055834192,0.327658339532,0.942884486902,rElbow1,0,1.59558326336,1.29656753401,1.19538068865,-0.433044641163,0.719296464104,-0.534266410863,-0.0982055889957
1407452530.0,122018579.0,6,Pelvis0,0,2.11197636162,0.626637797873,1.02054316271,-0.115657403185,-0.17981051269,-0.494975013712,0.842194324616,Head0,0,1.91349164871,1.16070534134,1.56782994974,-0.0421554157747,0.0392087949468,0.759772267444,0.647635463005,rElbow0,0,2.04177287201,1.16572708741,1.050170835,0.785952725216,-0.54232658936,0.291021557492,0.0588781561779,Pelvis1,0,1.13752530594,1.0796208192,1.0959758882,0.08197697754,0.0612123224105,0.892037173346,-0.440230062702,Head1,0,1.45854487378,1.47845862985,1.64459782103,-0.0247706014031,0.0536330967584,0.326875516056,0.943219118361,rElbow1,0,1.59388011925,1.29414892826,1.1945861533,-0.433710192476,0.718056675914,-0.535860020023,-0.0956248820088
1407452530.0,131991932.0,6,Pelvis0,0,2.11198097077,0.626799293847,1.02056212772,-0.115899981596,-0.18032144416,-0.494896492086,0.842097876237,Head0,0,1.9131215423,1.16080722763,1.56790054903,-0.0427765651664,0.0403525572642,0.758905712079,0.648539865212,rElbow0,0,2.0419967249,1.16439470731,1.0497238108,0.78639861929,-0.541403319723,0.291555698037,0.0587786688676,Pelvis1,0,1.13748296182,1.07964391147,1.09588151959,0.0819115871091,0.0613986006824,0.892672879729,-0.438925772231,Head1,0,1.45844092854,1.47835669421,1.64438801458,-0.0251603287726,0.053294428568,0.327079013519,0.943157452738,rElbow1,0,1.59335424071,1.29131692838,1.19471738557,-0.434378247323,0.720007216646,-0.532032654653,-0.0992290311011
1407452530.0,142056488.0,6,Pelvis0,0,2.1119519349,0.627073631378,1.02052947282,-0.115037221632,-0.178800546045,-0.496241070222,0.841749132817,Head0,0,1.91276359958,1.16087053876,1.56794218598,-0.0404306066283,0.0393871399437,0.759782109826,0.647723061843,rElbow0,0,2.04215598977,1.16255036248,1.04941878604,0.78826180817,-0.542109530325,0.285679726965,0.0561041220683,Pelvis1,0,1.1374424012,1.0796407574,1.09579975701,0.0817590127275,0.0614030612765,0.892892442881,-0.438506799663,Head1,0,1.45844119311,1.47828494471,1.64417617747,-0.0247706800271,0.0542608332606,0.32608073905,0.94345828048,rElbow1,0,1.59174211354,1.28879195844,1.19359292636,-0.431726369419,0.720734658962,-0.532969032609,-0.10048832568
1407452530.0,152191166.0,6,Pelvis0,0,2.11204557042,0.627156573906,1.02061562008,-0.117588711869,-0.182240715927,-0.493944498534,0.842009530033,Head0,0,1.91252281615,1.16096296582,1.56792924718,-0.038917426083,0.0379039726678,0.760876791575,0.646618303828,rElbow0,0,2.04243406806,1.16173338901,1.04836327656,0.786119454413,-0.543618740054,0.288558483139,0.0568231525387,Pelvis1,0,1.13746145118,1.07966626852,1.09576022424,0.0814061446232,0.0612089133723,0.893088011999,-0.43820122246,Head1,0,1.45850725949,1.47815981932,1.6439552313,-0.0241743680796,0.0549129963225,0.325017608293,0.943802795642,rElbow1,0,1.59037974316,1.28552021202,1.19351929332,-0.431795343674,0.72225721377,-0.530344369496,-0.103112308106
1407452530.0,162217861.0,6,Pelvis0,0,2.11220812279,0.627258535985,1.02073735604,-0.11807328304,-0.184661071281,-0.493159512897,0.841874505746,Head0,0,1.91214077907,1.16105036566,1.56790124312,-0.039978684966,0.0386765651101,0.760920361322,0.64645651964,rElbow0,0,2.04252140675,1.15956001365,1.04755304815,0.788222963137,-0.540802078968,0.288229996063,0.0562240263341,Pelvis1,0,1.13752746623,1.07966469336,1.09574371381,0.0810891896108,0.0609672606158,0.893214819115,-0.438035185087,Head1,0,1.45854757474,1.47803401595,1.64371945061,-0.0252271001954,0.0594818994668,0.326052405002,0.943141201647,rElbow1,0,1.58837616614,1.28170580591,1.19296318989,-0.43375237451,0.722024124015,-0.528839644542,-0.104252924701
1407452530.0,172170391.0,6,Pelvis0,0,2.11228775925,0.627509112382,1.02078483956,-0.117986829549,-0.185102227496,-0.492831003561,0.841982111068,Head0,0,1.91178892739,1.16114286936,1.5680079171,-0.0440329316153,0.0437500925628,0.758825602851,0.648329187058,rElbow0,0,2.04295107247,1.15798267877,1.04739510749,0.786091936778,-0.54831923374,0.280967232718,0.0496276030233,Pelvis1,0,1.13761531459,1.0796312587,1.09574919133,0.0815886844259,0.0608963355922,0.893098964974,-0.438188500131,Head1,0,1.45858462488,1.47791516279,1.64344226474,-0.0255363919362,0.0624271619272,0.324133099794,0.943603982484,rElbow1,0,1.58581963674,1.27791377225,1.19260878787,-0.434573242032,0.725876668527,-0.522300926515,-0.107008885427
1407452530.0,182024097.0,6,Pelvis0,0,2.11231520159,0.627821335934,1.0208153718,-0.117961756764,-0.18514630496,-0.493344405876,0.841675214612,Head0,0,1.91149213086,1.1612261154,1.56804995712,-0.0433803225387,0.0432011144993,0.759084678108,0.648106675466,rElbow0,0,2.04365589967,1.15618265806,1.04627981526,0.787516101475,-0.545820871908,0.281544662628,0.0512890695258,Pelvis1,0,1.1377940398,1.07965882856,1.09575936644,0.0808461544656,0.0602337153309,0.892153381166,-0.440338668889,Head1,0,1.45877467108,1.47759423013,1.64309502786,-0.0260076945667,0.0626209804807,0.323531810477,0.943784604789,rElbow1,0,1.58341865503,1.2741597322,1.19133050304,-0.428949628855,0.727872525448,-0.523312977724,-0.111118540074
1407452530.0,192030236.0,6,Pelvis0,0,2.11229879837,0.628119845333,1.02084196278,-0.118191351777,-0.185061218781,-0.493233450107,0.841726745069,Head0,0,1.91099866432,1.16136039066,1.56818931207,-0.0455152492272,0.0451294735736,0.757846199104,0.649277160546,rElbow0,0,2.04425389601,1.15435891791,1.0458706971,0.788054216186,-0.547693459934,0.276735074288,0.049194765529,Pelvis1,0,1.13801060797,1.07967630666,1.09583078752,0.0811667840076,0.0600492738908,0.891814644319,-0.44099056459,Head1,0,1.45904070347,1.47723608664,1.64269221715,-0.026153407273,0.0623740774685,0.320018322275,0.944994046096,rElbow1,0,1.58182779716,1.27017007356,1.19096490092,-0.427233517519,0.731899369098,-0.517609821948,-0.117791796176
1407452530.0,201904896.0,6,Pelvis0,0,2.11230670825,0.628550571169,1.02084013816,-0.116701182737,-0.182987670835,-0.494453285004,0.841672320573,Head0,0,1.91058619939,1.16148272052,1.56824345988,-0.0470570940743,0.0422008309489,0.760211270091,0.64659380185,rElbow0,0,2.04505852404,1.15254741964,1.04543551583,0.789078300888,-0.551004504797,0.267397292015,0.0474147549222,Pelvis1,0,1.13822092464,1.07963300339,1.09582363312,0.0827029289207,0.0606873779847,0.891659316439,-0.440931889422,Head1,0,1.4591501419,1.47676949461,1.64222781009,-0.0294702223696,0.0663346668516,0.320964182023,0.944305677112,rElbow1,0,1.57797083711,1.26505698237,1.19039585745,-0.431695680532,0.732208115072,-0.513356598247,-0.118216406092
